Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"pages.Quicksti.setExpDate(expMonth, expYear, securityCode)",Chrome 76.0.3809.100,,,2019-09-27 07:24:48,2019-09-27 07:24:50,2.446s,PASSED
"utilities.SafeActions.safeSelectOptionInDropdownByVisibleText(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/PAYMENT_TYPE""), ""Taxes"", ""paymentType"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:24:50,2019-09-27 07:24:51,0.826s,PASSED
"pages.Quicksti.setPaymentAmountDetailsForSinglePayment(paymentAmount, quantity)",Chrome 76.0.3809.100,,,2019-09-27 07:24:51,2019-09-27 07:24:52,1.579s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/REFRENCE_NUMBER""), referenceNum, ""Reference Number"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:24:52,2019-09-27 07:24:53,0.789s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/COMMENTS""), ""Testing"", ""Comments"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:24:53,2019-09-27 07:24:54,0.800s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ADDRESS""), address, ""Address"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:24:54,2019-09-27 07:24:55,0.752s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ZIP_CODE""), zipCode, ""zipcode"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:24:55,2019-09-27 07:24:56,0.764s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/TELEPHONE""), telephone, ""Telephone"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:24:56,2019-09-27 07:24:56,0.803s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/EMAIL_ADDRESS""), emailAddress, ""EMAIL address"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:24:56,2019-09-27 07:24:57,0.823s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/NEXT_BUTTON""), ""Next"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:24:57,2019-09-27 07:24:58,0.941s,PASSED
"pages.Quicksti.verifyUserPaymentDetails(paymentAmount, firstName, lastName, CardNumber)",Chrome 76.0.3809.100,,,2019-09-27 07:24:58,2019-09-27 07:24:58,0.324s,PASSED
delay(2),Chrome 76.0.3809.100,,,2019-09-27 07:24:58,2019-09-27 07:25:00,2.000s,PASSED
"scrollToElement(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), 0)",Chrome 76.0.3809.100,,,2019-09-27 07:25:00,2019-09-27 07:25:01,0.096s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), ""Process"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:25:01,2019-09-27 07:25:03,2.814s,PASSED
"PaymentId = pages.Quicksti.verifyPaymentApproval(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/APPROVED""))",Chrome 76.0.3809.100,,,2019-09-27 07:25:03,2019-09-27 07:25:06,2.195s,PASSED
closeBrowser(),Chrome 76.0.3809.100,,,2019-09-27 07:25:06,2019-09-27 07:25:06,0.871s,PASSED
Start tear down : tearDownTestCase,Chrome 76.0.3809.100,,,2019-09-27 07:25:06,2019-09-27 07:25:06,0.000s,PASSED
Start listener action : afterTestCase,Chrome 76.0.3809.100,,,2019-09-27 07:25:06,2019-09-27 07:25:06,0.000s,PASSED
,,,,,,,
Test Cases/Certpay_Quicksti/Discover_MultiLInePayment_006,Chrome 76.0.3809.100,,,2019-09-27 07:25:06,2019-09-27 07:25:44,37.997s,PASSED
Start listener action : beforeTestCase,Chrome 76.0.3809.100,,,2019-09-27 07:25:07,2019-09-27 07:25:07,0.000s,PASSED
Start setup action : setupTestCase,Chrome 76.0.3809.100,,,2019-09-27 07:25:07,2019-09-27 07:25:07,0.000s,PASSED
"utilities.SafeActions.openBrowser(Quicksti_Url, [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:25:07,2019-09-27 07:25:18,10.663s,PASSED
"utilities.SafeActions.safeCheck(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/MULTI_BUREAU_CHECKBOX""), ""Multi Bureau"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:25:18,2019-09-27 07:25:19,1.507s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/TELLER_ID""), teller_id, ""Bureau code"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:25:19,2019-09-27 07:25:20,0.797s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/NEXT_BUTTON""), ""Next button"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:25:20,2019-09-27 07:25:21,1.184s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Multi_Bureau_Page/COMMENTS""), comments, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:25:21,2019-09-27 07:25:22,0.816s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/PAYMENT_AMOUNT""), paymentAmount, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:25:22,2019-09-27 07:25:23,0.807s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""0"", paymentType, ""0"", referenceNum, quantity)",Chrome 76.0.3809.100,,,2019-09-27 07:25:23,2019-09-27 07:25:25,2.307s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Multi_Bureau_Page/COMMENTS_2""), comments, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:25:25,2019-09-27 07:25:26,0.770s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/PAYMENT_AMOUNT""), paymentAmount2, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:25:26,2019-09-27 07:25:27,0.822s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""1"", paymentType, ""0"", referenceNum2, quantity)",Chrome 76.0.3809.100,,,2019-09-27 07:25:27,2019-09-27 07:25:29,2.373s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MANUAL_ENTRY_BUTTON""), ""ManualEntry"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:25:29,2019-09-27 07:25:30,1.120s,PASSED
"CardNumber = pages.Quicksti.setUserPaymentDetails(firstName, lastName, DiscoverCard)",Chrome 76.0.3809.100,,,2019-09-27 07:25:30,2019-09-27 07:25:33,2.498s,PASSED
"pages.Quicksti.setExpDate(expMonth, expYear, securityCode)",Chrome 76.0.3809.100,,,2019-09-27 07:25:33,2019-09-27 07:25:35,2.415s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ADDRESS""), address, ""Address"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:25:35,2019-09-27 07:25:36,0.749s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ZIP_CODE""), zipCode, ""zipcode"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:25:36,2019-09-27 07:25:37,0.742s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/TELEPHONE""), telephone, ""Telephone"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:25:37,2019-09-27 07:25:38,0.838s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/EMAIL_ADDRESS""), emailAddress, ""EMAIL address"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:25:38,2019-09-27 07:25:38,0.892s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/NEXT_BUTTON""), ""Next"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:25:38,2019-09-27 07:25:39,0.987s,PASSED
"pages.Quicksti.verifyUserPaymentDetails(paymentAmount, firstName, lastName, CardNumber)",Chrome 76.0.3809.100,,,2019-09-27 07:25:39,2019-09-27 07:25:40,0.288s,PASSED
"scrollToElement(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), 0)",Chrome 76.0.3809.100,,,2019-09-27 07:25:40,2019-09-27 07:25:40,0.078s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), ""Process"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:25:40,2019-09-27 07:25:41,1.491s,PASSED
"PaymentId = pages.Quicksti.verifyPaymentApproval(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/APPROVED""))",Chrome 76.0.3809.100,,,2019-09-27 07:25:41,2019-09-27 07:25:44,2.233s,PASSED
closeBrowser(),Chrome 76.0.3809.100,,,2019-09-27 07:25:44,2019-09-27 07:25:44,0.850s,PASSED
Start tear down : tearDownTestCase,Chrome 76.0.3809.100,,,2019-09-27 07:25:44,2019-09-27 07:25:44,0.000s,PASSED
Start listener action : afterTestCase,Chrome 76.0.3809.100,,,2019-09-27 07:25:44,2019-09-27 07:25:44,0.000s,PASSED
,,,,,,,
Test Cases/Certpay_Quicksti/Amex_SingleLinePayment_007,Chrome 76.0.3809.100,,,2019-09-27 07:25:44,2019-09-27 07:26:19,34.552s,PASSED
Start listener action : beforeTestCase,Chrome 76.0.3809.100,,,2019-09-27 07:25:44,2019-09-27 07:25:44,0.000s,PASSED
Start setup action : setupTestCase,Chrome 76.0.3809.100,,,2019-09-27 07:25:44,2019-09-27 07:25:45,0.007s,PASSED
"utilities.SafeActions.openBrowser(Quicksti_Url, [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:25:45,2019-09-27 07:25:56,10.646s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/BUREAU_CODE""), bureau_code, ""Bureau code"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:25:56,2019-09-27 07:25:56,0.823s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/TELLER_ID""), teller_id, ""Bureau code"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:25:56,2019-09-27 07:25:57,0.769s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/NEXT_BUTTON""), ""Next button"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:25:57,2019-09-27 07:25:58,1.001s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MANUAL_ENTRY_BUTTON""), ""ManualEntry"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:25:58,2019-09-27 07:25:59,0.953s,PASSED
"CardNumber = pages.Quicksti.setUserPaymentDetails(firstName, lastName, AMEX_Card)",Chrome 76.0.3809.100,,,2019-09-27 07:25:59,2019-09-27 07:26:02,2.368s,PASSED
"pages.Quicksti.setExpDate(expMonth, expYear, securityCode)",Chrome 76.0.3809.100,,,2019-09-27 07:26:02,2019-09-27 07:26:04,2.433s,PASSED
"utilities.SafeActions.safeSelectOptionInDropdownByVisibleText(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/PAYMENT_TYPE""), paymentType, ""paymentType"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:26:04,2019-09-27 07:26:05,0.817s,PASSED
"pages.Quicksti.setPaymentAmountDetailsForSinglePayment(paymentAmount, quantity)",Chrome 76.0.3809.100,,,2019-09-27 07:26:05,2019-09-27 07:26:06,1.573s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/REFRENCE_NUMBER""), referenceNum, ""Reference Number"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:26:06,2019-09-27 07:26:07,0.699s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/COMMENTS""), ""Testing"", ""Comments"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:26:07,2019-09-27 07:26:08,0.779s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ADDRESS""), address, ""Address"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:26:08,2019-09-27 07:26:09,0.788s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ZIP_CODE""), zipCode, ""zipcode"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:26:09,2019-09-27 07:26:09,0.772s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/TELEPHONE""), telephone, ""Telephone"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:26:09,2019-09-27 07:26:10,0.766s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/EMAIL_ADDRESS""), emailAddress, ""EMAIL address"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:26:10,2019-09-27 07:26:11,0.812s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/NEXT_BUTTON""), ""Next"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:26:11,2019-09-27 07:26:12,0.967s,PASSED
"pages.Quicksti.verifyUserPaymentDetails(paymentAmount, firstName, lastName, CardNumber)",Chrome 76.0.3809.100,,,2019-09-27 07:26:12,2019-09-27 07:26:12,0.299s,PASSED
delay(2),Chrome 76.0.3809.100,,,2019-09-27 07:26:12,2019-09-27 07:26:14,2.004s,PASSED
"scrollToElement(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), 0)",Chrome 76.0.3809.100,,,2019-09-27 07:26:14,2019-09-27 07:26:14,0.100s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), ""Process"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:26:14,2019-09-27 07:26:16,1.581s,PASSED
"PaymentId = pages.Quicksti.verifyPaymentApproval(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/APPROVED""))",Chrome 76.0.3809.100,,,2019-09-27 07:26:16,2019-09-27 07:26:18,2.170s,PASSED
closeBrowser(),Chrome 76.0.3809.100,,,2019-09-27 07:26:18,2019-09-27 07:26:19,0.873s,PASSED
Start tear down : tearDownTestCase,Chrome 76.0.3809.100,,,2019-09-27 07:26:19,2019-09-27 07:26:19,0.000s,PASSED
Start listener action : afterTestCase,Chrome 76.0.3809.100,,,2019-09-27 07:26:19,2019-09-27 07:26:19,0.000s,PASSED
,,,,,,,
Test Cases/Certpay_Quicksti/Amex_MultiLinePayment_008,Chrome 76.0.3809.100,,,2019-09-27 07:26:19,2019-09-27 07:26:57,38.473s,PASSED
Start listener action : beforeTestCase,Chrome 76.0.3809.100,,,2019-09-27 07:26:20,2019-09-27 07:26:20,0.000s,PASSED
Start setup action : setupTestCase,Chrome 76.0.3809.100,,,2019-09-27 07:26:20,2019-09-27 07:26:20,0.011s,PASSED
"utilities.SafeActions.openBrowser(Quicksti_Url, [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:26:20,2019-09-27 07:26:31,10.517s,PASSED
"utilities.SafeActions.safeCheck(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/MULTI_BUREAU_CHECKBOX""), ""Multi Bureau"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:26:31,2019-09-27 07:26:32,1.558s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/TELLER_ID""), teller_id, ""Bureau code"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:26:32,2019-09-27 07:26:33,0.781s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/NEXT_BUTTON""), ""Next button"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:26:33,2019-09-27 07:26:34,1.232s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Multi_Bureau_Page/COMMENTS""), comments, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:26:34,2019-09-27 07:26:35,1.006s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/PAYMENT_AMOUNT""), paymentAmount, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:26:35,2019-09-27 07:26:36,0.876s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""0"", paymentType, ""0"", referenceNum, quantity)",Chrome 76.0.3809.100,,,2019-09-27 07:26:36,2019-09-27 07:26:39,2.409s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Multi_Bureau_Page/COMMENTS_2""), comments, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:26:39,2019-09-27 07:26:39,0.864s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/PAYMENT_AMOUNT""), paymentAmount2, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:26:39,2019-09-27 07:26:40,0.800s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""1"", paymentType, ""0"", referenceNum2, quantity)",Chrome 76.0.3809.100,,,2019-09-27 07:26:40,2019-09-27 07:26:43,2.308s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MANUAL_ENTRY_BUTTON""), ""ManualEntry"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:26:43,2019-09-27 07:26:44,1.120s,PASSED
"CardNumber = pages.Quicksti.setUserPaymentDetails(firstName, lastName, AMEX_Card)",Chrome 76.0.3809.100,,,2019-09-27 07:26:44,2019-09-27 07:26:46,2.461s,PASSED
"pages.Quicksti.setExpDate(expMonth, expYear, securityCode)",Chrome 76.0.3809.100,,,2019-09-27 07:26:46,2019-09-27 07:26:48,2.368s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ADDRESS""), address, ""Address"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:26:48,2019-09-27 07:26:49,0.733s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ZIP_CODE""), zipCode, ""zipcode"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:26:49,2019-09-27 07:26:50,0.759s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/TELEPHONE""), telephone, ""Telephone"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:26:50,2019-09-27 07:26:51,0.808s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/EMAIL_ADDRESS""), emailAddress, ""EMAIL address"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:26:51,2019-09-27 07:26:52,0.885s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/NEXT_BUTTON""), ""Next"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:26:52,2019-09-27 07:26:53,1.050s,PASSED
"pages.Quicksti.verifyUserPaymentDetails(paymentAmount, firstName, lastName, CardNumber)",Chrome 76.0.3809.100,,,2019-09-27 07:26:53,2019-09-27 07:26:53,0.281s,PASSED
"scrollToElement(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), 0)",Chrome 76.0.3809.100,,,2019-09-27 07:26:53,2019-09-27 07:26:53,0.087s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), ""Process"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-09-27 07:26:53,2019-09-27 07:26:54,1.363s,PASSED
"PaymentId = pages.Quicksti.verifyPaymentApproval(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/APPROVED""))",Chrome 76.0.3809.100,,,2019-09-27 07:26:54,2019-09-27 07:26:57,2.169s,PASSED
closeBrowser(),Chrome 76.0.3809.100,,,2019-09-27 07:26:57,2019-09-27 07:26:57,0.853s,PASSED
Start tear down : tearDownTestCase,Chrome 76.0.3809.100,,,2019-09-27 07:26:57,2019-09-27 07:26:57,0.000s,PASSED
Start listener action : afterTestCase,Chrome 76.0.3809.100,,,2019-09-27 07:26:57,2019-09-27 07:26:57,0.000s,PASSED
