Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""MAKE_ PAYMENT/Verification_ Details/PENDING""), 30)",Chrome 76.0.3809.100,,,2019-10-03 04:06:18,2019-10-03 04:06:19,0.091s,PASSED
PaymentID = pages.Payment_Page.verifyECheckPaymentApproval(referenceNum),Chrome 76.0.3809.100,,,2019-10-03 04:06:19,2019-10-03 04:06:21,2.183s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/SEARCH_PAYMENT""), ""Search Payment"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-03 04:06:21,2019-10-03 04:06:22,0.791s,PASSED
waitForPageLoad(10),Chrome 76.0.3809.100,,,2019-10-03 04:06:22,2019-10-03 04:06:22,0.019s,PASSED
pages.Search_Page.switchToWindow(),Chrome 76.0.3809.100,,,2019-10-03 04:06:22,2019-10-03 04:06:27,5.276s,PASSED
"utilities.SafeActions.safeCheck(findTestObject(""SEARCH_PAYMENT/ELECTRONIC_CHECK""), ""Credit card"", [mediumWait])",Chrome 76.0.3809.100,,,2019-10-03 04:06:27,2019-10-03 04:06:32,5.287s,PASSED
"pages.Search_Page.setSearchDetails(lastName, VISA, checkingAccNum)",Chrome 76.0.3809.100,,,2019-10-03 04:06:32,2019-10-03 04:06:34,1.880s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/SEARCH_BUTTON""), ""Search"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-03 04:06:34,2019-10-03 04:06:36,1.652s,PASSED
pages.Payment_Page.verifyPaymentDetailsInReceipt(PaymentID),Chrome 76.0.3809.100,,,2019-10-03 04:06:36,2019-10-03 04:06:36,0.206s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/SEARCH_ ICON""), ""SearchIcon"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-03 04:06:36,2019-10-03 04:06:37,0.771s,PASSED
delay(mediumWait),Chrome 76.0.3809.100,,,2019-10-03 04:06:37,2019-10-03 04:06:42,5.003s,PASSED
"scrollToElement(findTestObject(""SEARCH_PAYMENT/CLOSE_BUTTON""), 0)",Chrome 76.0.3809.100,,,2019-10-03 04:06:42,2019-10-03 04:06:42,0.074s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/EMAIL_ RECEIPT""), ""Email Receipt"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-03 04:06:42,2019-10-03 04:06:42,0.724s,PASSED
"utilities.SafeActions.safeType(findTestObject(""SEARCH_PAYMENT/EMAIL_ ADDRESS""), emailAddress, ""EmailAddress"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-03 04:06:42,2019-10-03 04:06:43,0.788s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/SEND_ EMAIL_BUTTON""), ""Send Email"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-03 04:06:43,2019-10-03 04:06:44,0.747s,PASSED
closeBrowser(),Chrome 76.0.3809.100,,,2019-10-03 04:06:44,2019-10-03 04:06:45,0.888s,PASSED
Start tear down : tearDownTestCase,Chrome 76.0.3809.100,,,2019-10-03 04:06:45,2019-10-03 04:06:45,0.001s,PASSED
Start listener action : afterTestCase,Chrome 76.0.3809.100,,,2019-10-03 04:06:45,2019-10-03 04:06:45,0.000s,PASSED
